Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:54:11.219000,LEC,16,0 days 00:01:58.198000,12.0,3.0,,0 days 00:54:09.255000,0 days 00:00:36.394000,0 days 00:00:50.719000,0 days 00:00:31.085000,0 days 00:52:49.415000,0 days 00:53:40.134000,0 days 00:54:11.219000,181.0,201.0,,198.0,False,SOFT,3.0,True,Ferrari,0 days 00:52:13.021000,2020-10-10 13:40:02.593,1,,False,,False,False
0 days 01:02:41.973000,LEC,16,,13.0,4.0,0 days 01:00:56.437000,,,0 days 00:00:45.794000,0 days 00:00:26.184000,,0 days 01:02:15.789000,0 days 01:02:42.029000,247.0,205.0,257.0,257.0,False,SOFT,1.0,True,Ferrari,0 days 00:54:11.219000,2020-10-10 13:42:00.791,1,,False,,False,False
0 days 01:04:08.384000,LEC,16,0 days 00:01:26.411000,14.0,4.0,,,0 days 00:00:28.108000,0 days 00:00:35.898000,0 days 00:00:22.405000,0 days 01:03:10.081000,0 days 01:03:45.979000,0 days 01:04:08.384000,267.0,241.0,254.0,311.0,True,SOFT,2.0,True,Ferrari,0 days 01:02:41.973000,2020-10-10 13:50:31.545,1,,False,,False,True
0 days 01:05:54.551000,LEC,16,0 days 00:01:46.167000,15.0,4.0,,0 days 01:05:52.557000,0 days 00:00:33.819000,0 days 00:00:43.515000,0 days 00:00:28.833000,0 days 01:04:42.203000,0 days 01:05:25.718000,0 days 01:05:54.551000,237.0,211.0,,272.0,False,SOFT,3.0,True,Ferrari,0 days 01:04:08.384000,2020-10-10 13:51:57.956,1,,False,,False,False
0 days 01:11:11.620000,LEC,16,,16.0,5.0,0 days 01:09:24.493000,,,0 days 00:00:49.162000,0 days 00:00:26.333000,,0 days 01:10:45.308000,0 days 01:11:11.700000,247.0,189.0,257.0,256.0,False,SOFT,1.0,True,Ferrari,0 days 01:05:54.551000,2020-10-10 13:53:44.123,1,,False,,False,False
0 days 01:12:37.655000,LEC,16,0 days 00:01:26.035000,17.0,5.0,,,0 days 00:00:27.908000,0 days 00:00:35.742000,0 days 00:00:22.385000,0 days 01:11:39.528000,0 days 01:12:15.270000,0 days 01:12:37.655000,266.0,242.0,254.0,310.0,True,SOFT,2.0,True,Ferrari,0 days 01:11:11.620000,2020-10-10 13:59:01.192,1,,False,,False,True
0 days 01:14:37.679000,LEC,16,0 days 00:02:00.024000,18.0,5.0,,0 days 01:14:34.508000,0 days 00:00:36.440000,0 days 00:00:49.816000,0 days 00:00:33.768000,0 days 01:13:14.095000,0 days 01:14:03.911000,0 days 01:14:37.679000,182.0,205.0,,171.0,False,SOFT,3.0,True,Ferrari,0 days 01:12:37.655000,2020-10-10 14:00:27.227,1,,False,,False,False
0 days 00:18:28.332000,ALB,23,,1.0,1.0,0 days 00:16:26.671000,,,0 days 00:00:44.737000,0 days 00:00:42.176000,,0 days 00:17:46.182000,0 days 00:18:28.553000,252.0,217.0,257.0,129.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:16:26.671000,2020-10-10 13:04:16.243,1,,False,,False,False
0 days 00:19:55.458000,ALB,23,0 days 00:01:27.126000,2.0,1.0,,,0 days 00:00:28.415000,0 days 00:00:36.187000,0 days 00:00:22.524000,0 days 00:18:56.747000,0 days 00:19:32.934000,0 days 00:19:55.458000,268.0,240.0,257.0,311.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:18:28.332000,2020-10-10 13:06:17.904,1,,False,,False,True
0 days 00:21:54.209000,ALB,23,0 days 00:01:58.751000,3.0,1.0,,,0 days 00:00:38.057000,0 days 00:00:50.942000,0 days 00:00:29.752000,0 days 00:20:33.515000,0 days 00:21:24.457000,0 days 00:21:54.209000,235.0,161.0,260.0,242.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:19:55.458000,2020-10-10 13:07:45.030,1,,False,,False,True
0 days 00:23:27.079000,ALB,23,0 days 00:01:32.870000,4.0,1.0,,0 days 00:23:25.138000,0 days 00:00:28.421000,0 days 00:00:36.184000,0 days 00:00:28.265000,0 days 00:22:22.630000,0 days 00:22:58.814000,0 days 00:23:27.079000,266.0,240.0,,308.0,False,SOFT,4.0,True,Red Bull Racing,0 days 00:21:54.209000,2020-10-10 13:09:43.781,1,,False,,False,False
0 days 00:29:22.885000,ALB,23,,5.0,2.0,0 days 00:27:30.577000,,,0 days 00:00:46.922000,0 days 00:00:32.142000,,0 days 00:28:50.767000,0 days 00:29:23.192000,235.0,185.0,259.0,152.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:23:27.079000,2020-10-10 13:11:16.651,1,,False,,False,False
0 days 00:31:07.309000,ALB,23,0 days 00:01:44.424000,6.0,2.0,,0 days 00:31:05.365000,0 days 00:00:28.123000,0 days 00:00:39.432000,0 days 00:00:36.869000,0 days 00:29:51.008000,0 days 00:30:30.440000,0 days 00:31:07.309000,270.0,177.0,,233.0,False,SOFT,2.0,True,Red Bull Racing,0 days 00:29:22.885000,2020-10-10 13:17:12.457,1,,False,,False,False
0 days 00:40:35.127000,ALB,23,,7.0,3.0,0 days 00:38:37.693000,,,0 days 00:00:47.013000,0 days 00:00:36.206000,,0 days 00:39:58.944000,0 days 00:40:35.222000,245.0,180.0,260.0,161.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:31:07.309000,2020-10-10 13:18:56.881,1,,False,,False,False
0 days 00:42:01.412000,ALB,23,0 days 00:01:26.285000,8.0,3.0,,,0 days 00:00:28.016000,0 days 00:00:35.851000,0 days 00:00:22.418000,0 days 00:41:03.143000,0 days 00:41:38.994000,0 days 00:42:01.412000,270.0,240.0,258.0,311.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:40:35.127000,2020-10-10 13:28:24.699,1,,False,,False,True
0 days 00:43:58.385000,ALB,23,0 days 00:01:56.973000,9.0,3.0,,0 days 00:43:56.385000,0 days 00:00:34.470000,0 days 00:00:49.908000,0 days 00:00:32.595000,0 days 00:42:35.882000,0 days 00:43:25.790000,0 days 00:43:58.385000,215.0,184.0,,240.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:42:01.412000,2020-10-10 13:29:50.984,1,,False,,False,False
0 days 01:02:56.952000,ALB,23,,10.0,4.0,0 days 01:01:09.373000,,,0 days 00:00:46.204000,0 days 00:00:27.025000,,0 days 01:02:29.979000,0 days 01:02:56.967000,245.0,182.0,259.0,241.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:43:58.385000,2020-10-10 13:31:47.957,1,,False,,False,False
0 days 01:04:23.237000,ALB,23,0 days 00:01:26.285000,11.0,4.0,,,0 days 00:00:28.024000,0 days 00:00:35.777000,0 days 00:00:22.484000,0 days 01:03:24.976000,0 days 01:04:00.753000,0 days 01:04:23.237000,269.0,239.0,257.0,312.0,False,SOFT,2.0,True,Red Bull Racing,0 days 01:02:56.952000,2020-10-10 13:50:46.524,1,,False,,False,True
0 days 01:06:09.372000,ALB,23,0 days 00:01:46.135000,12.0,4.0,,0 days 01:06:07.357000,0 days 00:00:33.193000,0 days 00:00:43.065000,0 days 00:00:29.877000,0 days 01:04:56.430000,0 days 01:05:39.495000,0 days 01:06:09.372000,234.0,210.0,,260.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:04:23.237000,2020-10-10 13:52:12.809,1,,False,,False,False
0 days 01:10:41.708000,ALB,23,,13.0,5.0,0 days 01:08:55.911000,,,0 days 00:00:46.663000,0 days 00:00:26.639000,,0 days 01:10:15.104000,0 days 01:10:41.729000,257.0,191.0,260.0,270.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:06:09.372000,2020-10-10 13:53:58.944,1,,False,,False,False
0 days 01:12:07.755000,ALB,23,0 days 00:01:26.047000,14.0,5.0,,,0 days 00:00:27.964000,0 days 00:00:35.712000,0 days 00:00:22.371000,0 days 01:11:09.672000,0 days 01:11:45.384000,0 days 01:12:07.755000,270.0,242.0,257.0,310.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:10:41.708000,2020-10-10 13:58:31.280,1,,False,,False,True
0 days 01:14:06.030000,ALB,23,0 days 00:01:58.275000,15.0,5.0,,0 days 01:14:01.470000,0 days 00:00:34.748000,0 days 00:00:50.061000,0 days 00:00:33.466000,0 days 01:12:42.503000,0 days 01:13:32.564000,0 days 01:14:06.030000,219.0,197.0,,257.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:12:07.755000,2020-10-10 13:59:57.327,1,,False,,False,False
0 days 00:18:20.822000,RIC,3,,1.0,1.0,0 days 00:16:21.851000,,,0 days 00:00:43.525000,0 days 00:00:41.207000,,0 days 00:17:39.630000,0 days 00:18:21.074000,248.0,207.0,253.0,178.0,False,SOFT,1.0,True,Renault,0 days 00:16:21.851000,2020-10-10 13:04:11.423,1,,False,,False,False
0 days 00:19:48.256000,RIC,3,0 days 00:01:27.434000,2.0,1.0,,,0 days 00:00:28.514000,0 days 00:00:36.439000,0 days 00:00:22.481000,0 days 00:18:49.336000,0 days 00:19:25.775000,0 days 00:19:48.256000,268.0,239.0,256.0,313.0,True,SOFT,2.0,True,Renault,0 days 00:18:20.822000,2020-10-10 13:06:10.394,1,,False,,False,True
0 days 00:21:39.132000,RIC,3,0 days 00:01:50.876000,3.0,1.0,,0 days 00:21:36.708000,0 days 00:00:34.053000,0 days 00:00:45.079000,0 days 00:00:31.744000,0 days 00:20:22.309000,0 days 00:21:07.388000,0 days 00:21:39.132000,237.0,203.0,,255.0,False,SOFT,3.0,True,Renault,0 days 00:19:48.256000,2020-10-10 13:07:37.828,1,,False,,False,False
0 days 00:29:29.235000,RIC,3,,4.0,2.0,0 days 00:27:44.588000,,,0 days 00:00:41.380000,0 days 00:00:31.081000,,0 days 00:28:58.154000,0 days 00:29:29.504000,253.0,205.0,259.0,281.0,False,SOFT,1.0,True,Renault,0 days 00:21:39.132000,2020-10-10 13:09:28.704,1,,False,,False,False
0 days 00:30:56.071000,RIC,3,0 days 00:01:26.836000,5.0,2.0,,,0 days 00:00:28.092000,0 days 00:00:36.165000,0 days 00:00:22.579000,0 days 00:29:57.327000,0 days 00:30:33.492000,0 days 00:30:56.071000,269.0,238.0,252.0,313.0,True,SOFT,2.0,True,Renault,0 days 00:29:29.235000,2020-10-10 13:17:18.807,1,,False,,False,True
0 days 00:32:49.847000,RIC,3,0 days 00:01:53.776000,6.0,2.0,,0 days 00:32:47.958000,0 days 00:00:35.895000,0 days 00:00:46.418000,0 days 00:00:31.463000,0 days 00:31:31.966000,0 days 00:32:18.384000,0 days 00:32:49.847000,234.0,188.0,,251.0,False,SOFT,3.0,True,Renault,0 days 00:30:56.071000,2020-10-10 13:18:45.643,1,,False,,False,False
0 days 00:40:11.867000,RIC,3,,7.0,3.0,0 days 00:38:21.729000,,,0 days 00:00:42.074000,0 days 00:00:36.125000,,0 days 00:39:35.779000,0 days 00:40:11.900000,257.0,208.0,254.0,291.0,False,MEDIUM,1.0,True,Renault,0 days 00:32:49.847000,2020-10-10 13:20:39.419,1,,False,,False,False
0 days 00:41:39.353000,RIC,3,0 days 00:01:27.486000,8.0,3.0,,,0 days 00:00:28.700000,0 days 00:00:36.361000,0 days 00:00:22.425000,0 days 00:40:40.567000,0 days 00:41:16.928000,0 days 00:41:39.353000,268.0,238.0,256.0,313.0,True,MEDIUM,2.0,True,Renault,0 days 00:40:11.867000,2020-10-10 13:28:01.439,1,,False,,False,True
0 days 00:43:24.316000,RIC,3,0 days 00:01:44.963000,9.0,3.0,,0 days 00:43:22.313000,0 days 00:00:32.965000,0 days 00:00:42.386000,0 days 00:00:29.612000,0 days 00:42:12.318000,0 days 00:42:54.704000,0 days 00:43:24.316000,240.0,207.0,,272.0,False,MEDIUM,3.0,True,Renault,0 days 00:41:39.353000,2020-10-10 13:29:28.925,1,,False,,False,False
0 days 00:49:45.689000,RIC,3,,10.0,4.0,0 days 00:48:09.429000,,,0 days 00:00:40.415000,0 days 00:00:24.809000,,0 days 00:49:20.884000,0 days 00:49:45.706000,254.0,214.0,258.0,286.0,False,SOFT,1.0,True,Renault,0 days 00:43:24.316000,2020-10-10 13:31:13.888,1,,False,,False,False
0 days 00:51:11.785000,RIC,3,0 days 00:01:26.096000,11.0,4.0,,,0 days 00:00:28.011000,0 days 00:00:35.915000,0 days 00:00:22.170000,0 days 00:50:13.700000,0 days 00:50:49.615000,0 days 00:51:11.785000,269.0,240.0,257.0,312.0,True,SOFT,2.0,True,Renault,0 days 00:49:45.689000,2020-10-10 13:37:35.261,1,,False,,False,True
0 days 00:53:08.029000,RIC,3,0 days 00:01:56.244000,12.0,4.0,,0 days 00:53:06.003000,0 days 00:00:36.829000,0 days 00:00:46.569000,0 days 00:00:32.846000,0 days 00:51:48.614000,0 days 00:52:35.183000,0 days 00:53:08.029000,234.0,184.0,,247.0,False,SOFT,3.0,True,Renault,0 days 00:51:11.785000,2020-10-10 13:39:01.357,1,,False,,False,False
0 days 01:02:22.971000,RIC,3,,13.0,5.0,0 days 01:00:47.027000,,,0 days 00:00:40.155000,0 days 00:00:24.851000,,0 days 01:01:58.338000,0 days 01:02:22.995000,256.0,214.0,258.0,288.0,False,SOFT,4.0,False,Renault,0 days 00:53:08.029000,2020-10-10 13:40:57.601,1,,False,,False,False
0 days 01:03:51.051000,RIC,3,0 days 00:01:28.080000,14.0,5.0,,,0 days 00:00:28.856000,0 days 00:00:36.605000,0 days 00:00:22.619000,0 days 01:02:51.827000,0 days 01:03:28.432000,0 days 01:03:51.051000,268.0,237.0,257.0,315.0,True,SOFT,5.0,False,Renault,0 days 01:02:22.971000,2020-10-10 13:50:12.543,1,,False,,False,True
0 days 01:05:35.908000,RIC,3,0 days 00:01:44.857000,15.0,5.0,,0 days 01:05:33.866000,0 days 00:00:32.593000,0 days 00:00:42.313000,0 days 00:00:29.951000,0 days 01:04:23.644000,0 days 01:05:05.957000,0 days 01:05:35.908000,240.0,201.0,,258.0,False,SOFT,6.0,False,Renault,0 days 01:03:51.051000,2020-10-10 13:51:40.623,1,,False,,False,False
0 days 01:10:01.866000,RIC,3,,16.0,6.0,0 days 01:08:18.289000,,,0 days 00:00:41.166000,0 days 00:00:30.301000,,0 days 01:09:31.569000,0 days 01:10:01.892000,257.0,210.0,259.0,294.0,False,SOFT,1.0,True,Renault,0 days 01:05:35.908000,2020-10-10 13:53:25.480,1,,False,,False,False
0 days 01:11:28.089000,RIC,3,0 days 00:01:26.223000,17.0,6.0,,,0 days 00:00:27.996000,0 days 00:00:35.901000,0 days 00:00:22.326000,0 days 01:10:29.862000,0 days 01:11:05.763000,0 days 01:11:28.089000,270.0,240.0,255.0,314.0,True,SOFT,2.0,True,Renault,0 days 01:10:01.866000,2020-10-10 13:57:51.438,1,,False,,False,True
0 days 01:13:28.879000,RIC,3,0 days 00:02:00.790000,18.0,6.0,,0 days 01:13:25.762000,0 days 00:00:36.057000,0 days 00:00:49.547000,0 days 00:00:35.186000,0 days 01:12:04.146000,0 days 01:12:53.693000,0 days 01:13:28.879000,230.0,178.0,,262.0,False,SOFT,3.0,True,Renault,0 days 01:11:28.089000,2020-10-10 13:59:17.661,1,,False,,False,False
0 days 00:16:05.560000,OCO,31,,1.0,1.0,0 days 00:14:24.186000,,,0 days 00:00:43.946000,0 days 00:00:24.305000,,0 days 00:15:41.266000,0 days 00:16:05.896000,248.0,215.0,258.0,291.0,False,SOFT,1.0,True,Renault,0 days 00:14:24.186000,2020-10-10 13:02:13.758,1,,False,,False,False
0 days 00:17:33.464000,OCO,31,0 days 00:01:27.904000,2.0,1.0,,,0 days 00:00:28.623000,0 days 00:00:36.634000,0 days 00:00:22.647000,0 days 00:16:34.183000,0 days 00:17:10.817000,0 days 00:17:33.464000,267.0,236.0,260.0,316.0,True,SOFT,2.0,True,Renault,0 days 00:16:05.560000,2020-10-10 13:03:55.132,1,,False,,False,True
0 days 00:19:32.379000,OCO,31,0 days 00:01:58.915000,3.0,1.0,,,0 days 00:00:40.452000,0 days 00:00:46.010000,0 days 00:00:32.453000,0 days 00:18:13.916000,0 days 00:18:59.926000,0 days 00:19:32.379000,219.0,202.0,259.0,254.0,False,SOFT,3.0,True,Renault,0 days 00:17:33.464000,2020-10-10 13:05:23.036,1,,False,,False,True
0 days 00:21:00.179000,OCO,31,0 days 00:01:27.800000,4.0,1.0,,,0 days 00:00:28.606000,0 days 00:00:36.530000,0 days 00:00:22.664000,0 days 00:20:00.985000,0 days 00:20:37.515000,0 days 00:21:00.179000,267.0,238.0,258.0,315.0,True,SOFT,4.0,True,Renault,0 days 00:19:32.379000,2020-10-10 13:07:21.951,1,,False,,False,True
0 days 00:22:47.861000,OCO,31,0 days 00:01:47.682000,5.0,1.0,,0 days 00:22:45.829000,0 days 00:00:34.200000,0 days 00:00:45.165000,0 days 00:00:28.317000,0 days 00:21:34.379000,0 days 00:22:19.544000,0 days 00:22:47.861000,242.0,213.0,,291.0,False,SOFT,5.0,True,Renault,0 days 00:21:00.179000,2020-10-10 13:08:49.751,1,,False,,False,False
0 days 00:28:21.032000,OCO,31,,6.0,2.0,0 days 00:26:35.510000,,,0 days 00:00:42.854000,0 days 00:00:29.192000,,0 days 00:27:51.971000,0 days 00:28:21.336000,242.0,211.0,259.0,283.0,False,SOFT,1.0,True,Renault,0 days 00:22:47.861000,2020-10-10 13:10:37.433,1,,False,,False,False
0 days 00:29:48.118000,OCO,31,0 days 00:01:27.086000,7.0,2.0,,,0 days 00:00:28.418000,0 days 00:00:36.273000,0 days 00:00:22.395000,0 days 00:28:49.450000,0 days 00:29:25.723000,0 days 00:29:48.118000,268.0,241.0,258.0,317.0,True,SOFT,2.0,True,Renault,0 days 00:28:21.032000,2020-10-10 13:16:10.604,1,,False,,False,True
0 days 00:31:39.941000,OCO,31,0 days 00:01:51.823000,8.0,2.0,,0 days 00:31:38.045000,0 days 00:00:31.718000,0 days 00:00:45.551000,0 days 00:00:34.554000,0 days 00:30:19.836000,0 days 00:31:05.387000,0 days 00:31:39.941000,226.0,199.0,,175.0,False,SOFT,3.0,True,Renault,0 days 00:29:48.118000,2020-10-10 13:17:37.690,1,,False,,False,False
0 days 00:40:29.731000,OCO,31,,9.0,3.0,0 days 00:38:39.340000,,,0 days 00:00:40.869000,0 days 00:00:34.856000,,0 days 00:39:54.884000,0 days 00:40:29.766000,261.0,208.0,259.0,291.0,False,SOFT,1.0,True,Renault,0 days 00:31:39.941000,2020-10-10 13:19:29.513,1,,False,,False,False
0 days 00:41:56.238000,OCO,31,0 days 00:01:26.507000,10.0,3.0,,,0 days 00:00:28.236000,0 days 00:00:35.961000,0 days 00:00:22.310000,0 days 00:40:57.967000,0 days 00:41:33.928000,0 days 00:41:56.238000,270.0,238.0,257.0,314.0,True,SOFT,2.0,True,Renault,0 days 00:40:29.731000,2020-10-10 13:28:19.303,1,,False,,False,True
0 days 00:43:47.621000,OCO,31,0 days 00:01:51.383000,11.0,3.0,,0 days 00:43:45.580000,0 days 00:00:32.375000,0 days 00:00:45.812000,0 days 00:00:33.196000,0 days 00:42:28.613000,0 days 00:43:14.425000,0 days 00:43:47.621000,216.0,199.0,,197.0,False,SOFT,3.0,True,Renault,0 days 00:41:56.238000,2020-10-10 13:29:45.810,1,,False,,False,False
0 days 00:49:52.104000,OCO,31,,12.0,4.0,0 days 00:48:13.216000,,,0 days 00:00:40.626000,0 days 00:00:27.967000,,0 days 00:49:24.185000,0 days 00:49:52.187000,260.0,211.0,261.0,291.0,False,SOFT,1.0,True,Renault,0 days 00:43:47.621000,2020-10-10 13:31:37.193,1,,False,,False,False
0 days 00:51:18.468000,OCO,31,0 days 00:01:26.364000,13.0,4.0,,,0 days 00:00:28.101000,0 days 00:00:36.035000,0 days 00:00:22.228000,0 days 00:50:20.205000,0 days 00:50:56.240000,0 days 00:51:18.468000,271.0,241.0,258.0,314.0,True,SOFT,2.0,True,Renault,0 days 00:49:52.104000,2020-10-10 13:37:41.676,1,,False,,False,True
0 days 00:53:10.866000,OCO,31,0 days 00:01:52.398000,14.0,4.0,,0 days 00:53:08.863000,0 days 00:00:32.839000,0 days 00:00:45.893000,0 days 00:00:33.666000,0 days 00:51:51.307000,0 days 00:52:37.200000,0 days 00:53:10.866000,210.0,203.0,,210.0,False,SOFT,3.0,True,Renault,0 days 00:51:18.468000,2020-10-10 13:39:08.040,1,,False,,False,False
0 days 01:02:28.378000,OCO,31,,15.0,5.0,0 days 01:00:48.311000,,,0 days 00:00:40.030000,0 days 00:00:29.116000,,0 days 01:01:59.262000,0 days 01:02:28.465000,258.0,214.0,259.0,293.0,False,SOFT,4.0,False,Renault,0 days 00:53:10.866000,2020-10-10 13:41:00.438,1,,False,,False,False
0 days 01:03:55.365000,OCO,31,0 days 00:01:26.987000,16.0,5.0,,,0 days 00:00:28.291000,0 days 00:00:36.261000,0 days 00:00:22.435000,0 days 01:02:56.669000,0 days 01:03:32.930000,0 days 01:03:55.365000,270.0,240.0,255.0,317.0,True,SOFT,5.0,False,Renault,0 days 01:02:28.378000,2020-10-10 13:50:17.950,1,,False,,False,True
0 days 01:05:43.792000,OCO,31,0 days 00:01:48.427000,17.0,5.0,,0 days 01:05:41.820000,0 days 00:00:31.438000,0 days 00:00:43.911000,0 days 00:00:33.078000,0 days 01:04:26.803000,0 days 01:05:10.714000,0 days 01:05:43.792000,243.0,180.0,,195.0,False,SOFT,6.0,False,Renault,0 days 01:03:55.365000,2020-10-10 13:51:44.937,1,,False,,False,False
0 days 01:10:08.373000,OCO,31,,18.0,6.0,0 days 01:08:19.826000,,,0 days 00:00:41.301000,0 days 00:00:36.290000,,0 days 01:09:32.083000,0 days 01:10:08.426000,257.0,214.0,261.0,294.0,False,SOFT,1.0,True,Renault,0 days 01:05:43.792000,2020-10-10 13:53:33.364,1,,False,,False,False
0 days 01:11:34.615000,OCO,31,0 days 00:01:26.242000,19.0,6.0,,,0 days 00:00:27.981000,0 days 00:00:35.972000,0 days 00:00:22.289000,0 days 01:10:36.354000,0 days 01:11:12.326000,0 days 01:11:34.615000,270.0,238.0,256.0,315.0,True,SOFT,2.0,True,Renault,0 days 01:10:08.373000,2020-10-10 13:57:57.945,1,,False,,False,True
0 days 01:13:32.057000,OCO,31,0 days 00:01:57.442000,20.0,6.0,,0 days 01:13:28.816000,0 days 00:00:35.193000,0 days 00:00:46.043000,0 days 00:00:36.206000,0 days 01:12:09.808000,0 days 01:12:55.851000,0 days 01:13:32.057000,213.0,200.0,,208.0,False,SOFT,3.0,True,Renault,0 days 01:11:34.615000,2020-10-10 13:59:24.187,1,,False,,False,False
0 days 00:15:17.433000,NOR,4,,1.0,1.0,0 days 00:13:27.208000,,,0 days 00:00:47.042000,0 days 00:00:26.987000,,0 days 00:14:50.468000,0 days 00:15:17.745000,244.0,188.0,259.0,276.0,False,SOFT,1.0,True,McLaren,0 days 00:13:27.208000,2020-10-10 13:01:16.780,1,,False,,False,False
0 days 00:16:44.895000,NOR,4,0 days 00:01:27.462000,2.0,1.0,,,0 days 00:00:28.558000,0 days 00:00:36.261000,0 days 00:00:22.643000,0 days 00:15:45.991000,0 days 00:16:22.252000,0 days 00:16:44.895000,269.0,238.0,255.0,313.0,True,SOFT,2.0,True,McLaren,0 days 00:15:17.433000,2020-10-10 13:03:07.005,1,,False,,False,True
0 days 00:18:36.131000,NOR,4,0 days 00:01:51.236000,3.0,1.0,,0 days 00:18:33.640000,0 days 00:00:35.680000,0 days 00:00:43.702000,0 days 00:00:31.854000,0 days 00:17:20.575000,0 days 00:18:04.277000,0 days 00:18:36.131000,238.0,213.0,,185.0,False,SOFT,3.0,True,McLaren,0 days 00:16:44.895000,2020-10-10 13:04:34.467,1,,False,,False,False
0 days 00:28:15.728000,NOR,4,,4.0,2.0,0 days 00:26:34.134000,,,0 days 00:00:42.329000,0 days 00:00:24.782000,,0 days 00:27:51.054000,0 days 00:28:15.985000,235.0,210.0,258.0,276.0,False,SOFT,1.0,True,McLaren,0 days 00:18:36.131000,2020-10-10 13:06:25.703,1,,False,,False,False
0 days 00:29:42.557000,NOR,4,0 days 00:01:26.829000,5.0,2.0,,,0 days 00:00:28.299000,0 days 00:00:36.057000,0 days 00:00:22.473000,0 days 00:28:44.027000,0 days 00:29:20.084000,0 days 00:29:42.557000,268.0,240.0,257.0,317.0,True,SOFT,2.0,True,McLaren,0 days 00:28:15.728000,2020-10-10 13:16:05.300,1,,False,,False,True
0 days 00:31:32.507000,NOR,4,0 days 00:01:49.950000,6.0,2.0,,0 days 00:31:30.555000,0 days 00:00:35.469000,0 days 00:00:44.381000,0 days 00:00:30.100000,0 days 00:30:18.026000,0 days 00:31:02.407000,0 days 00:31:32.507000,215.0,212.0,,221.0,False,SOFT,3.0,True,McLaren,0 days 00:29:42.557000,2020-10-10 13:17:32.129,1,,False,,False,False
0 days 00:40:06.665000,NOR,4,,7.0,3.0,0 days 00:38:18.482000,,,0 days 00:00:42.528000,0 days 00:00:31.281000,,0 days 00:39:35.384000,0 days 00:40:06.698000,215.0,212.0,258.0,277.0,False,SOFT,1.0,True,McLaren,0 days 00:31:32.507000,2020-10-10 13:19:22.079,1,,False,,False,False
0 days 00:41:33.097000,NOR,4,0 days 00:01:26.432000,8.0,3.0,,,0 days 00:00:28.154000,0 days 00:00:35.935000,0 days 00:00:22.343000,0 days 00:40:34.819000,0 days 00:41:10.754000,0 days 00:41:33.097000,268.0,242.0,257.0,314.0,True,SOFT,2.0,True,McLaren,0 days 00:40:06.665000,2020-10-10 13:27:56.237,1,,False,,False,True
0 days 00:43:22.344000,NOR,4,0 days 00:01:49.247000,9.0,3.0,,0 days 00:43:20.364000,0 days 00:00:34.328000,0 days 00:00:44.787000,0 days 00:00:30.132000,0 days 00:42:07.425000,0 days 00:42:52.212000,0 days 00:43:22.344000,234.0,205.0,,228.0,False,SOFT,3.0,True,McLaren,0 days 00:41:33.097000,2020-10-10 13:29:22.669,1,,False,,False,False
0 days 00:50:06.482000,NOR,4,,10.0,4.0,0 days 00:48:16.720000,,,0 days 00:00:44.301000,0 days 00:00:32.320000,,0 days 00:49:34.193000,0 days 00:50:06.547000,223.0,208.0,261.0,87.0,False,SOFT,1.0,True,McLaren,0 days 00:43:22.344000,2020-10-10 13:31:11.916,1,,False,,False,False
0 days 00:51:32.798000,NOR,4,0 days 00:01:26.316000,11.0,4.0,,,0 days 00:00:28.020000,0 days 00:00:36.026000,0 days 00:00:22.270000,0 days 00:50:34.502000,0 days 00:51:10.528000,0 days 00:51:32.798000,269.0,240.0,254.0,313.0,True,SOFT,2.0,True,McLaren,0 days 00:50:06.482000,2020-10-10 13:37:56.054,1,,False,,False,True
0 days 00:53:26.899000,NOR,4,0 days 00:01:54.101000,12.0,4.0,,0 days 00:53:24.909000,0 days 00:00:35.391000,0 days 00:00:46.593000,0 days 00:00:32.117000,0 days 00:52:08.189000,0 days 00:52:54.782000,0 days 00:53:26.899000,211.0,205.0,,186.0,False,SOFT,3.0,True,McLaren,0 days 00:51:32.798000,2020-10-10 13:39:22.370,1,,False,,False,False
0 days 01:01:58.043000,NOR,4,,13.0,5.0,0 days 01:00:15.347000,,,0 days 00:00:39.505000,0 days 00:00:27.806000,,0 days 01:01:30.315000,0 days 01:01:58.118000,255.0,223.0,258.0,294.0,False,SOFT,4.0,False,McLaren,0 days 00:53:26.899000,2020-10-10 13:41:16.471,1,,False,,False,False
